run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_113607,SARSA,8201,8300,3,1428,-495.27
20251122_113607,SARSA,8301,8400,0,1428,-499.0
20251122_113607,SARSA,8401,8500,1,1429,-496.0
20251122_113607,SARSA,8501,8600,3,1432,-495.41
20251122_113607,SARSA,8601,8700,0,1432,-499.0
20251122_113607,SARSA,8701,8800,1,1433,-495.97
20251122_113607,SARSA,8801,8900,5,1438,-496.06
20251122_113607,SARSA,8901,9000,0,1438,-499.0
20251122_113607,SARSA,9001,9100,0,1438,-499.0
20251122_113607,SARSA,9101,9200,0,1438,-499.0
20251122_113607,SARSA,9201,9300,2,1440,-497.36
20251122_113607,SARSA,9301,9400,0,1440,-499.0
20251122_113607,SARSA,9401,9500,3,1443,-493.44
20251122_113607,SARSA,9501,9600,2,1445,-495.2
20251122_113607,SARSA,9601,9700,1,1446,-497.27
20251122_113607,SARSA,9701,9800,0,1446,-499.0
20251122_113607,SARSA,9801,9900,2,1448,-496.86
20251122_113607,SARSA,9901,10000,0,1448,-499.0
20251122_113620,SARSA,1,100,100,100,-117.19
20251122_113620,SARSA,101,200,100,200,-117.87
20251122_113620,SARSA,201,300,100,300,-120.58
20251122_113620,SARSA,301,400,100,400,-131.76
20251122_113620,SARSA,401,500,100,500,-158.01
20251122_113620,SARSA,501,600,98,598,-173.72
20251122_113620,SARSA,601,700,99,697,-210.22
20251122_113620,SARSA,701,800,97,794,-211.42
20251122_113620,SARSA,801,900,91,885,-281.08
20251122_113620,SARSA,901,1000,82,967,-311.01
20251122_113620,SARSA,1001,1100,65,1032,-338.59
20251122_113620,SARSA,1101,1200,72,1104,-346.29
20251122_113620,SARSA,1201,1300,56,1160,-373.95
20251122_113620,SARSA,1301,1400,34,1194,-458.69
20251122_113620,SARSA,1401,1500,40,1234,-434.62
20251122_113620,SARSA,1501,1600,18,1252,-463.03
20251122_113620,SARSA,1601,1700,29,1281,-450.46
20251122_113620,SARSA,1701,1800,11,1292,-472.09
20251122_113620,SARSA,1801,1900,12,1304,-483.61
20251122_113620,SARSA,1901,2000,12,1316,-469.79
20251122_113620,SARSA,2001,2100,10,1326,-483.62
20251122_113620,SARSA,2101,2200,5,1331,-489.59
20251122_113620,SARSA,2201,2300,5,1336,-487.18
20251122_113620,SARSA,2301,2400,6,1342,-495.11
20251122_113620,SARSA,2401,2500,5,1347,-489.68
20251122_113620,SARSA,2501,2600,1,1348,-495.44
20251122_113620,SARSA,2601,2700,1,1349,-498.73
20251122_113620,SARSA,2701,2800,2,1351,-494.42
20251122_113620,SARSA,2801,2900,0,1351,-499.0
20251122_113620,SARSA,2901,3000,1,1352,-498.33
20251122_113620,SARSA,3001,3100,3,1355,-495.82
20251122_113620,SARSA,3101,3200,2,1357,-496.11
20251122_113620,SARSA,3201,3300,0,1357,-495.54
20251122_113620,SARSA,3301,3400,0,1357,-498.87
20251122_113620,SARSA,3401,3500,4,1361,-492.39
20251122_113620,SARSA,3501,3600,2,1363,-499.65
20251122_113620,SARSA,3601,3700,0,1363,-499.0
20251122_113620,SARSA,3701,3800,0,1363,-499.0
20251122_113620,SARSA,3801,3900,0,1363,-499.0
20251122_113620,SARSA,3901,4000,4,1367,-491.35
20251122_113620,SARSA,4001,4100,0,1367,-499.0
20251122_113620,SARSA,4101,4200,1,1368,-497.01
20251122_113620,SARSA,4201,4300,0,1368,-499.0
20251122_113620,SARSA,4301,4400,0,1368,-499.0
20251122_113620,SARSA,4401,4500,1,1369,-495.42
20251122_113620,SARSA,4501,4600,4,1373,-494.79
20251122_113620,SARSA,4601,4700,1,1374,-498.92
20251122_113620,SARSA,4701,4800,0,1374,-499.0
20251122_113620,SARSA,4801,4900,0,1374,-499.0
20251122_113620,SARSA,4901,5000,0,1374,-499.0
20251122_113620,SARSA,5001,5100,1,1375,-498.36
20251122_113620,SARSA,5101,5200,1,1376,-497.94
20251122_113620,SARSA,5201,5300,0,1376,-497.2
20251122_113620,SARSA,5301,5400,0,1376,-495.99
20251122_113620,SARSA,5401,5500,1,1377,-496.21
20251122_113620,SARSA,5501,5600,2,1379,-496.12
20251122_113620,SARSA,5601,5700,1,1380,-497.86
20251122_113620,SARSA,5701,5800,4,1384,-496.03
20251122_113620,SARSA,5801,5900,2,1386,-498.84
20251122_113620,SARSA,5901,6000,1,1387,-497.87
20251122_113620,SARSA,6001,6100,1,1388,-495.84
20251122_113620,SARSA,6101,6200,3,1391,-490.47
20251122_113620,SARSA,6201,6300,0,1391,-499.0
20251122_113620,SARSA,6301,6400,6,1397,-487.88
20251122_113620,SARSA,6401,6500,1,1398,-497.96
20251122_113620,SARSA,6501,6600,1,1399,-497.33
20251122_113620,SARSA,6601,6700,1,1400,-495.81
20251122_113620,SARSA,6701,6800,1,1401,-495.7
20251122_113620,SARSA,6801,6900,2,1403,-492.45
20251122_113620,SARSA,6901,7000,1,1404,-499.97
20251122_113620,SARSA,7001,7100,2,1406,-497.0
20251122_113620,SARSA,7101,7200,0,1406,-499.0
20251122_113620,SARSA,7201,7300,4,1410,-490.82
20251122_113620,SARSA,7301,7400,0,1410,-499.0
20251122_113620,SARSA,7401,7500,3,1413,-493.32
20251122_113620,SARSA,7501,7600,0,1413,-499.0
20251122_113620,SARSA,7601,7700,0,1413,-499.0
20251122_113620,SARSA,7701,7800,0,1413,-499.0
20251122_113620,SARSA,7801,7900,0,1413,-499.0
20251122_113620,SARSA,7901,8000,0,1413,-499.0
20251122_113620,SARSA,8001,8100,0,1413,-499.0
20251122_113620,SARSA,8101,8200,0,1413,-499.0
20251122_113620,SARSA,8201,8300,5,1418,-485.73
20251122_113620,SARSA,8301,8400,1,1419,-497.02
20251122_113620,SARSA,8401,8500,3,1422,-491.17
20251122_113620,SARSA,8501,8600,2,1424,-492.22
20251122_113620,SARSA,8601,8700,1,1425,-499.81
20251122_113620,SARSA,8701,8800,6,1431,-485.95
20251122_113620,SARSA,8801,8900,0,1431,-499.0
20251122_113620,SARSA,8901,9000,0,1431,-499.0
20251122_113620,SARSA,9001,9100,2,1433,-495.45
20251122_113620,SARSA,9101,9200,2,1435,-498.73
20251122_113620,SARSA,9201,9300,0,1435,-499.0
20251122_113620,SARSA,9301,9400,1,1436,-499.13
20251122_113620,SARSA,9401,9500,0,1436,-499.0
20251122_113620,SARSA,9501,9600,1,1437,-499.03
20251122_113620,SARSA,9601,9700,1,1438,-496.21
20251122_113620,SARSA,9701,9800,2,1440,-495.08
20251122_113620,SARSA,9801,9900,2,1442,-492.87
20251122_113620,SARSA,9901,10000,0,1442,-499.0
20251122_113632,SARSA,1,100,100,100,-117.66
20251122_113632,SARSA,101,200,100,200,-118.5
20251122_113632,SARSA,201,300,100,300,-122.83
20251122_113632,SARSA,301,400,99,399,-130.26
20251122_113632,SARSA,401,500,99,498,-144.03
20251122_113632,SARSA,501,600,100,598,-173.38
20251122_113632,SARSA,601,700,98,696,-195.69
20251122_113632,SARSA,701,800,93,789,-215.08
20251122_113632,SARSA,801,900,91,880,-295.52
20251122_113632,SARSA,901,1000,81,961,-294.84
20251122_113632,SARSA,1001,1100,73,1034,-349.87
20251122_113632,SARSA,1101,1200,53,1087,-399.79
20251122_113632,SARSA,1201,1300,63,1150,-368.52
20251122_113632,SARSA,1301,1400,40,1190,-433.3
20251122_113632,SARSA,1401,1500,40,1230,-431.24
20251122_113632,SARSA,1501,1600,24,1254,-467.97
20251122_113632,SARSA,1601,1700,30,1284,-431.55
20251122_113632,SARSA,1701,1800,19,1303,-464.24
20251122_113632,SARSA,1801,1900,14,1317,-476.89
20251122_113632,SARSA,1901,2000,12,1329,-462.66
20251122_113632,SARSA,2001,2100,13,1342,-446.53
20251122_113632,SARSA,2101,2200,8,1350,-484.58
20251122_113632,SARSA,2201,2300,4,1354,-486.84
20251122_113632,SARSA,2301,2400,3,1357,-491.72
20251122_113632,SARSA,2401,2500,8,1365,-489.73
20251122_113632,SARSA,2501,2600,2,1367,-498.91
20251122_113632,SARSA,2601,2700,1,1368,-498.77
20251122_113632,SARSA,2701,2800,2,1370,-498.81
20251122_113632,SARSA,2801,2900,0,1370,-499.0
20251122_113632,SARSA,2901,3000,0,1370,-499.0
20251122_113632,SARSA,3001,3100,0,1370,-499.0
20251122_113632,SARSA,3101,3200,0,1370,-499.0
20251122_113632,SARSA,3201,3300,0,1370,-499.0
20251122_113632,SARSA,3301,3400,3,1373,-493.29
20251122_113632,SARSA,3401,3500,1,1374,-498.9
20251122_113632,SARSA,3501,3600,0,1374,-499.0
20251122_113632,SARSA,3601,3700,1,1375,-499.57
20251122_113632,SARSA,3701,3800,1,1376,-497.22
20251122_113632,SARSA,3801,3900,0,1376,-499.0
20251122_113632,SARSA,3901,4000,1,1377,-495.54
20251122_113632,SARSA,4001,4100,1,1378,-498.08
20251122_113632,SARSA,4101,4200,0,1378,-499.0
20251122_113632,SARSA,4201,4300,10,1388,-484.47
20251122_113632,SARSA,4301,4400,0,1388,-499.0
20251122_113632,SARSA,4401,4500,0,1388,-499.0
20251122_113632,SARSA,4501,4600,3,1391,-490.45
20251122_113632,SARSA,4601,4700,1,1392,-497.22
20251122_113632,SARSA,4701,4800,0,1392,-499.0
20251122_113632,SARSA,4801,4900,0,1392,-499.0
20251122_113632,SARSA,4901,5000,1,1393,-497.48
20251122_113632,SARSA,5001,5100,2,1395,-500.28
20251122_113632,SARSA,5101,5200,0,1395,-499.0
20251122_113632,SARSA,5201,5300,0,1395,-499.0
20251122_113632,SARSA,5301,5400,2,1397,-496.56
20251122_113632,SARSA,5401,5500,0,1397,-499.0
20251122_113632,SARSA,5501,5600,0,1397,-499.0
20251122_113632,SARSA,5601,5700,3,1400,-497.05
20251122_113632,SARSA,5701,5800,0,1400,-499.0
20251122_113632,SARSA,5801,5900,0,1400,-499.0
20251122_113632,SARSA,5901,6000,1,1401,-497.82
20251122_113632,SARSA,6001,6100,3,1404,-495.39
20251122_113632,SARSA,6101,6200,1,1405,-499.0
20251122_113632,SARSA,6201,6300,0,1405,-499.0
20251122_113632,SARSA,6301,6400,3,1408,-493.51
20251122_113632,SARSA,6401,6500,1,1409,-497.47
20251122_113632,SARSA,6501,6600,2,1411,-497.86
20251122_113632,SARSA,6601,6700,1,1412,-498.33
20251122_113632,SARSA,6701,6800,1,1413,-495.32
20251122_113632,SARSA,6801,6900,1,1414,-495.05
20251122_113632,SARSA,6901,7000,0,1414,-499.0
20251122_113632,SARSA,7001,7100,3,1417,-492.58
20251122_113632,SARSA,7101,7200,2,1419,-499.26
20251122_113632,SARSA,7201,7300,3,1422,-496.51
20251122_113632,SARSA,7301,7400,0,1422,-499.0
20251122_113632,SARSA,7401,7500,1,1423,-499.47
20251122_113632,SARSA,7501,7600,0,1423,-499.0
20251122_113632,SARSA,7601,7700,3,1426,-495.62
20251122_113632,SARSA,7701,7800,1,1427,-499.37
20251122_113632,SARSA,7801,7900,0,1427,-499.0
20251122_113632,SARSA,7901,8000,2,1429,-498.17
20251122_113632,SARSA,8001,8100,0,1429,-499.0
20251122_113632,SARSA,8101,8200,1,1430,-497.42
20251122_113632,SARSA,8201,8300,0,1430,-499.0
20251122_113632,SARSA,8301,8400,2,1432,-493.69
20251122_113632,SARSA,8401,8500,1,1433,-495.27
20251122_113632,SARSA,8501,8600,2,1435,-499.37
20251122_113632,SARSA,8601,8700,1,1436,-495.88
20251122_113632,SARSA,8701,8800,4,1440,-497.09
20251122_113632,SARSA,8801,8900,4,1444,-490.75
20251122_113632,SARSA,8901,9000,0,1444,-499.0
20251122_113632,SARSA,9001,9100,2,1446,-493.99
20251122_113632,SARSA,9101,9200,0,1446,-499.0
20251122_113632,SARSA,9201,9300,3,1449,-490.46
20251122_113632,SARSA,9301,9400,3,1452,-499.95
20251122_113632,SARSA,9401,9500,2,1454,-495.48
20251122_113632,SARSA,9501,9600,0,1454,-499.0
20251122_113632,SARSA,9601,9700,3,1457,-495.27
20251122_113632,SARSA,9701,9800,2,1459,-494.84
20251122_113632,SARSA,9801,9900,0,1459,-499.0
20251122_113632,SARSA,9901,10000,3,1462,-491.15
20251122_113645,SARSA,1,100,100,100,-115.4
20251122_113645,SARSA,101,200,100,200,-116.52
20251122_113645,SARSA,201,300,100,300,-120.9
20251122_113645,SARSA,301,400,100,400,-143.66
20251122_113645,SARSA,401,500,99,499,-146.15
20251122_113645,SARSA,501,600,100,599,-176.33
20251122_113645,SARSA,601,700,98,697,-205.59
20251122_113645,SARSA,701,800,95,792,-240.73
20251122_113645,SARSA,801,900,87,879,-283.17
20251122_113645,SARSA,901,1000,73,952,-316.23
20251122_113645,SARSA,1001,1100,76,1028,-313.75
20251122_113645,SARSA,1101,1200,60,1088,-363.28
20251122_113645,SARSA,1201,1300,55,1143,-382.09
20251122_113645,SARSA,1301,1400,50,1193,-387.25
20251122_113645,SARSA,1401,1500,33,1226,-423.36
20251122_113645,SARSA,1501,1600,20,1246,-455.93
20251122_113645,SARSA,1601,1700,23,1269,-460.82
20251122_113645,SARSA,1701,1800,16,1285,-471.38
20251122_113645,SARSA,1801,1900,14,1299,-469.83
20251122_113645,SARSA,1901,2000,9,1308,-480.14
20251122_113645,SARSA,2001,2100,14,1322,-471.21
20251122_113645,SARSA,2101,2200,6,1328,-491.34
20251122_113645,SARSA,2201,2300,1,1329,-499.66
20251122_113645,SARSA,2301,2400,7,1336,-491.46
20251122_113645,SARSA,2401,2500,7,1343,-490.99
20251122_113645,SARSA,2501,2600,4,1347,-494.12
20251122_113645,SARSA,2601,2700,1,1348,-496.33
20251122_113645,SARSA,2701,2800,8,1356,-440.38
20251122_113645,SARSA,2801,2900,3,1359,-491.44
20251122_113645,SARSA,2901,3000,1,1360,-499.82
20251122_113645,SARSA,3001,3100,1,1361,-497.89
20251122_113645,SARSA,3101,3200,4,1365,-494.65
20251122_113645,SARSA,3201,3300,1,1366,-498.59
20251122_113645,SARSA,3301,3400,2,1368,-495.49
20251122_113645,SARSA,3401,3500,1,1369,-495.66
20251122_113645,SARSA,3501,3600,0,1369,-499.0
20251122_113645,SARSA,3601,3700,4,1373,-491.75
20251122_113645,SARSA,3701,3800,2,1375,-498.23
20251122_113645,SARSA,3801,3900,8,1383,-486.89
20251122_113645,SARSA,3901,4000,0,1383,-499.0
20251122_113645,SARSA,4001,4100,0,1383,-499.0
20251122_113645,SARSA,4101,4200,1,1384,-496.04
20251122_113645,SARSA,4201,4300,5,1389,-497.25
20251122_113645,SARSA,4301,4400,1,1390,-496.14
20251122_113645,SARSA,4401,4500,2,1392,-497.37
20251122_113645,SARSA,4501,4600,0,1392,-499.0
20251122_113645,SARSA,4601,4700,0,1392,-499.0
20251122_113645,SARSA,4701,4800,4,1396,-491.02
20251122_113645,SARSA,4801,4900,0,1396,-499.0
20251122_113645,SARSA,4901,5000,1,1397,-496.92
20251122_113645,SARSA,5001,5100,0,1397,-499.0
20251122_113645,SARSA,5101,5200,3,1400,-493.05
20251122_113645,SARSA,5201,5300,1,1401,-495.82
20251122_113645,SARSA,5301,5400,4,1405,-492.85
20251122_113645,SARSA,5401,5500,1,1406,-496.12
20251122_113645,SARSA,5501,5600,1,1407,-497.8
20251122_113645,SARSA,5601,5700,0,1407,-499.0
20251122_113645,SARSA,5701,5800,1,1408,-498.74
20251122_113645,SARSA,5801,5900,0,1408,-499.0
20251122_113645,SARSA,5901,6000,3,1411,-493.97
20251122_113645,SARSA,6001,6100,2,1413,-499.11
20251122_113645,SARSA,6101,6200,2,1415,-496.72
20251122_113645,SARSA,6201,6300,3,1418,-497.54
20251122_113645,SARSA,6301,6400,2,1420,-496.99
20251122_113645,SARSA,6401,6500,0,1420,-499.0
20251122_113645,SARSA,6501,6600,2,1422,-492.5
20251122_113645,SARSA,6601,6700,2,1424,-492.46
20251122_113645,SARSA,6701,6800,0,1424,-499.0
20251122_113645,SARSA,6801,6900,2,1426,-497.09
20251122_113645,SARSA,6901,7000,0,1426,-499.0
20251122_113645,SARSA,7001,7100,0,1426,-499.0
20251122_113645,SARSA,7101,7200,5,1431,-494.1
20251122_113645,SARSA,7201,7300,1,1432,-497.04
20251122_113645,SARSA,7301,7400,0,1432,-499.0
20251122_113645,SARSA,7401,7500,0,1432,-499.0
20251122_113645,SARSA,7501,7600,4,1436,-487.58
20251122_113645,SARSA,7601,7700,2,1438,-494.21
20251122_113645,SARSA,7701,7800,1,1439,-499.89
20251122_113645,SARSA,7801,7900,0,1439,-499.0
20251122_113645,SARSA,7901,8000,1,1440,-499.0
20251122_113645,SARSA,8001,8100,3,1443,-498.46
20251122_113645,SARSA,8101,8200,1,1444,-498.89
20251122_113645,SARSA,8201,8300,0,1444,-499.0
20251122_113645,SARSA,8301,8400,1,1445,-496.2
20251122_113645,SARSA,8401,8500,2,1447,-496.3
20251122_113645,SARSA,8501,8600,2,1449,-496.35
20251122_113645,SARSA,8601,8700,1,1450,-497.98
20251122_113645,SARSA,8701,8800,1,1451,-499.73
20251122_113645,SARSA,8801,8900,5,1456,-487.74
20251122_113645,SARSA,8901,9000,0,1456,-499.0
20251122_113645,SARSA,9001,9100,0,1456,-499.0
20251122_113645,SARSA,9101,9200,0,1456,-499.0
20251122_113645,SARSA,9201,9300,4,1460,-498.0
20251122_113645,SARSA,9301,9400,2,1462,-498.69
20251122_113645,SARSA,9401,9500,0,1462,-499.0
20251122_113645,SARSA,9501,9600,1,1463,-495.9
20251122_113645,SARSA,9601,9700,0,1463,-499.0
20251122_113645,SARSA,9701,9800,1,1464,-497.98
20251122_113645,SARSA,9801,9900,6,1470,-486.63
20251122_113645,SARSA,9901,10000,0,1470,-499.0
20251122_113658,SARSA,1,100,100,100,-114.91
20251122_113658,SARSA,101,200,100,200,-123.43
20251122_113658,SARSA,201,300,100,300,-125.68
20251122_113658,SARSA,301,400,100,400,-135.91
20251122_113658,SARSA,401,500,100,500,-152.32
20251122_113658,SARSA,501,600,100,600,-174.62
20251122_113658,SARSA,601,700,95,695,-204.14
20251122_113658,SARSA,701,800,94,789,-232.14
20251122_113658,SARSA,801,900,88,877,-288.7
20251122_113658,SARSA,901,1000,76,953,-327.81
20251122_113658,SARSA,1001,1100,75,1028,-350.84
20251122_113658,SARSA,1101,1200,57,1085,-395.29
20251122_113658,SARSA,1201,1300,53,1138,-409.59
20251122_113658,SARSA,1301,1400,35,1173,-421.09
20251122_113658,SARSA,1401,1500,49,1222,-359.06
20251122_113658,SARSA,1501,1600,33,1255,-453.3
20251122_113658,SARSA,1601,1700,20,1275,-469.71
20251122_113658,SARSA,1701,1800,16,1291,-469.91
20251122_113658,SARSA,1801,1900,9,1300,-471.41
20251122_113658,SARSA,1901,2000,11,1311,-467.52
20251122_113658,SARSA,2001,2100,9,1320,-482.07
20251122_113658,SARSA,2101,2200,5,1325,-493.6
20251122_113658,SARSA,2201,2300,4,1329,-480.62
20251122_113658,SARSA,2301,2400,3,1332,-493.09
20251122_113658,SARSA,2401,2500,3,1335,-491.65
20251122_113658,SARSA,2501,2600,0,1335,-499.0
20251122_113658,SARSA,2601,2700,1,1336,-494.25
20251122_113658,SARSA,2701,2800,5,1341,-490.83
20251122_113658,SARSA,2801,2900,0,1341,-499.0
20251122_113658,SARSA,2901,3000,1,1342,-497.82
20251122_113658,SARSA,3001,3100,1,1343,-497.3
20251122_113658,SARSA,3101,3200,1,1344,-496.88
20251122_113658,SARSA,3201,3300,2,1346,-493.07
20251122_113658,SARSA,3301,3400,2,1348,-492.96
20251122_113658,SARSA,3401,3500,1,1349,-499.42
20251122_113658,SARSA,3501,3600,1,1350,-498.39
20251122_113658,SARSA,3601,3700,1,1351,-498.6
20251122_113658,SARSA,3701,3800,4,1355,-491.41
20251122_113658,SARSA,3801,3900,2,1357,-495.73
20251122_113658,SARSA,3901,4000,0,1357,-499.0
20251122_113658,SARSA,4001,4100,2,1359,-499.82
20251122_113658,SARSA,4101,4200,1,1360,-497.23
20251122_113658,SARSA,4201,4300,4,1364,-491.1
20251122_113658,SARSA,4301,4400,2,1366,-496.02
20251122_113658,SARSA,4401,4500,0,1366,-499.0
20251122_113658,SARSA,4501,4600,2,1368,-494.45
20251122_113658,SARSA,4601,4700,0,1368,-499.0
20251122_113658,SARSA,4701,4800,3,1371,-496.33
20251122_113658,SARSA,4801,4900,2,1373,-496.8
20251122_113658,SARSA,4901,5000,1,1374,-496.0
20251122_113658,SARSA,5001,5100,1,1375,-497.51
20251122_113658,SARSA,5101,5200,2,1377,-494.24
20251122_113658,SARSA,5201,5300,0,1377,-499.0
20251122_113658,SARSA,5301,5400,4,1381,-489.61
20251122_113658,SARSA,5401,5500,0,1381,-499.0
20251122_113658,SARSA,5501,5600,3,1384,-489.37
20251122_113658,SARSA,5601,5700,2,1386,-498.03
20251122_113658,SARSA,5701,5800,2,1388,-497.76
20251122_113658,SARSA,5801,5900,0,1388,-499.0
20251122_113658,SARSA,5901,6000,0,1388,-499.0
20251122_113658,SARSA,6001,6100,0,1388,-499.0
20251122_113658,SARSA,6101,6200,1,1389,-498.66
20251122_113658,SARSA,6201,6300,3,1392,-496.15
20251122_113658,SARSA,6301,6400,1,1393,-497.69
20251122_113658,SARSA,6401,6500,0,1393,-499.0
20251122_113658,SARSA,6501,6600,2,1395,-492.06
20251122_113658,SARSA,6601,6700,0,1395,-499.0
20251122_113658,SARSA,6701,6800,2,1397,-493.8
20251122_113658,SARSA,6801,6900,4,1401,-497.99
20251122_113658,SARSA,6901,7000,0,1401,-499.0
20251122_113658,SARSA,7001,7100,3,1404,-494.46
20251122_113658,SARSA,7101,7200,0,1404,-499.0
20251122_113658,SARSA,7201,7300,0,1404,-499.0
20251122_113658,SARSA,7301,7400,0,1404,-499.0
20251122_113658,SARSA,7401,7500,3,1407,-494.74
20251122_113658,SARSA,7501,7600,1,1408,-495.14
20251122_113658,SARSA,7601,7700,0,1408,-499.0
20251122_113658,SARSA,7701,7800,5,1413,-486.87
20251122_113658,SARSA,7801,7900,5,1418,-477.41
20251122_113658,SARSA,7901,8000,1,1419,-496.93
20251122_113658,SARSA,8001,8100,2,1421,-496.04
20251122_113658,SARSA,8101,8200,1,1422,-497.47
20251122_113658,SARSA,8201,8300,0,1422,-499.0
20251122_113658,SARSA,8301,8400,4,1426,-494.69
20251122_113658,SARSA,8401,8500,1,1427,-496.47
20251122_113658,SARSA,8501,8600,1,1428,-499.3
20251122_113658,SARSA,8601,8700,3,1431,-492.25
20251122_113658,SARSA,8701,8800,2,1433,-493.73
20251122_113658,SARSA,8801,8900,0,1433,-499.0
20251122_113658,SARSA,8901,9000,2,1435,-494.78
20251122_113658,SARSA,9001,9100,0,1435,-499.0
20251122_113658,SARSA,9101,9200,0,1435,-499.0
20251122_113658,SARSA,9201,9300,1,1436,-495.88
20251122_113658,SARSA,9301,9400,1,1437,-494.02
20251122_113658,SARSA,9401,9500,2,1439,-494.64
20251122_113658,SARSA,9501,9600,1,1440,-498.73
20251122_113658,SARSA,9601,9700,1,1441,-499.81
20251122_113658,SARSA,9701,9800,9,1450,-400.3
20251122_113658,SARSA,9801,9900,5,1455,-485.08
20251122_113658,SARSA,9901,10000,0,1455,-499.0
20251122_113710,SARSA,1,100,100,100,-115.0
20251122_113710,SARSA,101,200,100,200,-121.01
20251122_113710,SARSA,201,300,100,300,-124.01
20251122_113710,SARSA,301,400,100,400,-137.72
20251122_113710,SARSA,401,500,100,500,-151.54
20251122_113710,SARSA,501,600,99,599,-177.16
20251122_113710,SARSA,601,700,100,699,-193.76
20251122_113710,SARSA,701,800,98,797,-228.61
20251122_113710,SARSA,801,900,86,883,-268.4
20251122_113710,SARSA,901,1000,81,964,-280.99
20251122_113710,SARSA,1001,1100,67,1031,-348.83
20251122_113710,SARSA,1101,1200,65,1096,-380.48
20251122_113710,SARSA,1201,1300,48,1144,-409.39
20251122_113710,SARSA,1301,1400,39,1183,-401.63
20251122_113710,SARSA,1401,1500,27,1210,-460.21
20251122_113710,SARSA,1501,1600,29,1239,-451.87
20251122_113710,SARSA,1601,1700,20,1259,-464.32
20251122_113710,SARSA,1701,1800,13,1272,-481.32
20251122_113710,SARSA,1801,1900,13,1285,-471.44
20251122_113710,SARSA,1901,2000,10,1295,-481.57
20251122_113710,SARSA,2001,2100,9,1304,-480.81
20251122_113710,SARSA,2101,2200,6,1310,-483.38
20251122_113710,SARSA,2201,2300,5,1315,-491.17
20251122_113710,SARSA,2301,2400,1,1316,-499.49
20251122_113710,SARSA,2401,2500,3,1319,-491.19
20251122_113710,SARSA,2501,2600,3,1322,-496.45
20251122_113710,SARSA,2601,2700,2,1324,-497.69
20251122_113710,SARSA,2701,2800,4,1328,-494.17
20251122_113710,SARSA,2801,2900,1,1329,-498.93
20251122_113710,SARSA,2901,3000,3,1332,-499.35
20251122_113710,SARSA,3001,3100,0,1332,-499.0
20251122_113710,SARSA,3101,3200,0,1332,-499.0
20251122_113710,SARSA,3201,3300,0,1332,-499.0
20251122_113710,SARSA,3301,3400,4,1336,-491.17
20251122_113710,SARSA,3401,3500,1,1337,-496.1
20251122_113710,SARSA,3501,3600,0,1337,-499.0
20251122_113710,SARSA,3601,3700,4,1341,-497.45
20251122_113710,SARSA,3701,3800,1,1342,-496.38
20251122_113710,SARSA,3801,3900,1,1343,-495.43
20251122_113710,SARSA,3901,4000,1,1344,-495.72
20251122_113710,SARSA,4001,4100,0,1344,-499.0
20251122_113710,SARSA,4101,4200,1,1345,-495.6
20251122_113710,SARSA,4201,4300,2,1347,-499.31
20251122_113710,SARSA,4301,4400,0,1347,-499.0
