run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_112123,Q-Learning,401,500,99,497,-106.02
20251122_112123,Q-Learning,501,600,96,593,-101.71
20251122_112123,Q-Learning,601,700,99,692,-104.45
20251122_112123,Q-Learning,701,800,88,780,-94.29
20251122_112123,Q-Learning,801,900,91,871,-97.2
20251122_112123,Q-Learning,901,1000,83,954,-89.32
20251122_112123,Q-Learning,1001,1100,78,1032,-84.54
20251122_112123,Q-Learning,1101,1200,68,1100,-75.41
20251122_112123,Q-Learning,1201,1300,66,1166,-72.47
20251122_112123,Q-Learning,1301,1400,71,1237,-77.08
20251122_112123,Q-Learning,1401,1500,58,1295,-64.71
20251122_112123,Q-Learning,1501,1600,52,1347,-59.09
20251122_112123,Q-Learning,1601,1700,50,1397,-57.1
20251122_112123,Q-Learning,1701,1800,45,1442,-52.69
20251122_112123,Q-Learning,1801,1900,46,1488,-53.28
20251122_112123,Q-Learning,1901,2000,35,1523,-42.06
20251122_112123,Q-Learning,2001,2100,40,1563,-47.26
20251122_112123,Q-Learning,2101,2200,34,1597,-41.33
20251122_112123,Q-Learning,2201,2300,26,1623,-33.59
20251122_112123,Q-Learning,2301,2400,33,1656,-40.34
20251122_112123,Q-Learning,2401,2500,25,1681,-32.62
20251122_112123,Q-Learning,2501,2600,28,1709,-35.38
20251122_112123,Q-Learning,2601,2700,14,1723,-21.86
20251122_112123,Q-Learning,2701,2800,23,1746,-30.62
20251122_112123,Q-Learning,2801,2900,16,1762,-23.88
20251122_112123,Q-Learning,2901,3000,19,1781,-26.66
20251122_112123,Q-Learning,3001,3100,8,1789,-15.99
20251122_112123,Q-Learning,3101,3200,21,1810,-28.57
20251122_112123,Q-Learning,3201,3300,20,1830,-27.6
20251122_112123,Q-Learning,3301,3400,26,1856,-33.38
20251122_112123,Q-Learning,3401,3500,20,1876,-27.69
20251122_112123,Q-Learning,3501,3600,12,1888,-19.85
20251122_112123,Q-Learning,3601,3700,17,1905,-24.81
20251122_112123,Q-Learning,3701,3800,17,1922,-24.66
20251122_112123,Q-Learning,3801,3900,17,1939,-24.71
20251122_112123,Q-Learning,3901,4000,13,1952,-20.9
20251122_112123,Q-Learning,4001,4100,9,1961,-17.01
20251122_112123,Q-Learning,4101,4200,15,1976,-22.78
20251122_112123,Q-Learning,4201,4300,16,1992,-23.95
20251122_112123,Q-Learning,4301,4400,21,2013,-28.57
20251122_112123,Q-Learning,4401,4500,16,2029,-23.86
20251122_112123,Q-Learning,4501,4600,16,2045,-23.9
20251122_112123,Q-Learning,4601,4700,19,2064,-26.7
20251122_112123,Q-Learning,4701,4800,18,2082,-25.83
20251122_112123,Q-Learning,4801,4900,18,2100,-25.57
20251122_112123,Q-Learning,4901,5000,13,2113,-20.8
20251122_112123,Q-Learning,5001,5100,18,2131,-25.87
20251122_112123,Q-Learning,5101,5200,20,2151,-27.47
20251122_112123,Q-Learning,5201,5300,15,2166,-22.75
20251122_112123,Q-Learning,5301,5400,24,2190,-31.62
20251122_112123,Q-Learning,5401,5500,18,2208,-25.66
20251122_112123,Q-Learning,5501,5600,15,2223,-22.95
20251122_112123,Q-Learning,5601,5700,21,2244,-28.45
20251122_112123,Q-Learning,5701,5800,21,2265,-28.71
20251122_112123,Q-Learning,5801,5900,18,2283,-25.79
20251122_112123,Q-Learning,5901,6000,9,2292,-17.0
20251122_112123,Q-Learning,6001,6100,15,2307,-22.63
20251122_112123,Q-Learning,6101,6200,18,2325,-25.79
20251122_112123,Q-Learning,6201,6300,20,2345,-27.58
20251122_112123,Q-Learning,6301,6400,24,2369,-31.46
20251122_112123,Q-Learning,6401,6500,8,2377,-15.89
20251122_112123,Q-Learning,6501,6600,17,2394,-24.68
20251122_112123,Q-Learning,6601,6700,14,2408,-21.99
20251122_112123,Q-Learning,6701,6800,15,2423,-22.7
20251122_112123,Q-Learning,6801,6900,15,2438,-22.7
20251122_112123,Q-Learning,6901,7000,14,2452,-21.69
20251122_112123,Q-Learning,7001,7100,12,2464,-19.85
20251122_112123,Q-Learning,7101,7200,14,2478,-21.69
20251122_112123,Q-Learning,7201,7300,18,2496,-25.56
20251122_112123,Q-Learning,7301,7400,16,2512,-23.83
20251122_112123,Q-Learning,7401,7500,27,2539,-34.13
20251122_112123,Q-Learning,7501,7600,8,2547,-16.08
20251122_112123,Q-Learning,7601,7700,22,2569,-29.62
20251122_112123,Q-Learning,7701,7800,20,2589,-27.53
20251122_112123,Q-Learning,7801,7900,25,2614,-32.53
20251122_112123,Q-Learning,7901,8000,13,2627,-20.9
20251122_112123,Q-Learning,8001,8100,15,2642,-22.87
20251122_112123,Q-Learning,8101,8200,17,2659,-24.63
20251122_112123,Q-Learning,8201,8300,14,2673,-22.0
