run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_114023,Q-Learning,401,500,99,499,-112.51
20251122_114023,Q-Learning,501,600,100,599,-113.3
20251122_114023,Q-Learning,601,700,98,697,-110.47
20251122_114023,Q-Learning,701,800,91,788,-105.4
20251122_114023,Q-Learning,801,900,86,874,-100.87
20251122_114023,Q-Learning,901,1000,80,954,-93.44
20251122_114023,Q-Learning,1001,1100,64,1018,-77.69
20251122_114023,Q-Learning,1101,1200,67,1085,-81.03
20251122_114023,Q-Learning,1201,1300,57,1142,-70.89
20251122_114023,Q-Learning,1301,1400,44,1186,-58.77
20251122_114023,Q-Learning,1401,1500,60,1246,-73.21
20251122_114023,Q-Learning,1501,1600,33,1279,-47.56
20251122_114023,Q-Learning,1601,1700,42,1321,-55.15
20251122_114023,Q-Learning,1701,1800,47,1368,-59.68
20251122_114023,Q-Learning,1801,1900,50,1418,-62.17
20251122_114023,Q-Learning,1901,2000,36,1454,-49.21
20251122_114023,Q-Learning,2001,2100,38,1492,-51.04
20251122_114023,Q-Learning,2101,2200,23,1515,-37.17
20251122_114023,Q-Learning,2201,2300,30,1545,-42.89
20251122_114023,Q-Learning,2301,2400,20,1565,-34.03
20251122_114023,Q-Learning,2401,2500,25,1590,-38.63
20251122_114023,Q-Learning,2501,2600,19,1609,-32.37
20251122_114023,Q-Learning,2601,2700,13,1622,-26.9
20251122_114023,Q-Learning,2701,2800,20,1642,-33.18
20251122_114023,Q-Learning,2801,2900,22,1664,-35.0
20251122_114023,Q-Learning,2901,3000,13,1677,-26.73
20251122_114023,Q-Learning,3001,3100,17,1694,-30.7
20251122_114023,Q-Learning,3101,3200,15,1709,-28.69
20251122_114023,Q-Learning,3201,3300,9,1718,-22.85
20251122_114023,Q-Learning,3301,3400,9,1727,-23.04
20251122_114023,Q-Learning,3401,3500,16,1743,-29.38
20251122_114023,Q-Learning,3501,3600,10,1753,-23.93
20251122_114023,Q-Learning,3601,3700,15,1768,-28.68
20251122_114023,Q-Learning,3701,3800,14,1782,-27.7
20251122_114023,Q-Learning,3801,3900,21,1803,-34.17
20251122_114023,Q-Learning,3901,4000,9,1812,-23.06
20251122_114023,Q-Learning,4001,4100,16,1828,-29.75
20251122_114023,Q-Learning,4101,4200,16,1844,-29.44
20251122_114023,Q-Learning,4201,4300,13,1857,-26.78
20251122_114023,Q-Learning,4301,4400,14,1871,-27.83
20251122_114023,Q-Learning,4401,4500,12,1883,-25.65
20251122_114023,Q-Learning,4501,4600,11,1894,-24.78
20251122_114023,Q-Learning,4601,4700,8,1902,-21.92
20251122_114023,Q-Learning,4701,4800,9,1911,-22.86
20251122_114023,Q-Learning,4801,4900,12,1923,-25.85
20251122_114023,Q-Learning,4901,5000,10,1933,-23.75
20251122_114023,Q-Learning,5001,5100,14,1947,-27.74
20251122_114023,Q-Learning,5101,5200,12,1959,-25.77
20251122_114023,Q-Learning,5201,5300,15,1974,-28.61
20251122_114023,Q-Learning,5301,5400,10,1984,-24.2
20251122_114023,Q-Learning,5401,5500,10,1994,-23.89
20251122_114023,Q-Learning,5501,5600,13,2007,-26.67
20251122_114023,Q-Learning,5601,5700,10,2017,-23.81
20251122_114023,Q-Learning,5701,5800,13,2030,-27.0
20251122_114023,Q-Learning,5801,5900,13,2043,-26.69
20251122_114023,Q-Learning,5901,6000,18,2061,-31.74
20251122_114023,Q-Learning,6001,6100,9,2070,-23.02
20251122_114023,Q-Learning,6101,6200,19,2089,-32.37
20251122_114023,Q-Learning,6201,6300,13,2102,-26.52
20251122_114023,Q-Learning,6301,6400,18,2120,-31.68
20251122_114023,Q-Learning,6401,6500,14,2134,-27.68
20251122_114023,Q-Learning,6501,6600,16,2150,-29.59
20251122_114023,Q-Learning,6601,6700,15,2165,-28.33
20251122_114023,Q-Learning,6701,6800,12,2177,-25.97
20251122_114023,Q-Learning,6801,6900,13,2190,-26.73
20251122_114023,Q-Learning,6901,7000,14,2204,-27.61
20251122_114023,Q-Learning,7001,7100,15,2219,-28.49
20251122_114023,Q-Learning,7101,7200,18,2237,-31.22
20251122_114023,Q-Learning,7201,7300,12,2249,-25.91
20251122_114023,Q-Learning,7301,7400,15,2264,-28.65
20251122_114023,Q-Learning,7401,7500,15,2279,-28.8
20251122_114023,Q-Learning,7501,7600,17,2296,-30.25
20251122_114023,Q-Learning,7601,7700,10,2306,-24.05
20251122_114023,Q-Learning,7701,7800,10,2316,-23.87
20251122_114023,Q-Learning,7801,7900,22,2338,-35.02
20251122_114023,Q-Learning,7901,8000,18,2356,-31.55
20251122_114023,Q-Learning,8001,8100,8,2364,-22.2
20251122_114023,Q-Learning,8101,8200,14,2378,-27.52
20251122_114023,Q-Learning,8201,8300,16,2394,-29.4
20251122_114023,Q-Learning,8301,8400,14,2408,-28.02
20251122_114023,Q-Learning,8401,8500,15,2423,-28.6
20251122_114023,Q-Learning,8501,8600,10,2433,-24.09
20251122_114023,Q-Learning,8601,8700,15,2448,-28.71
20251122_114023,Q-Learning,8701,8800,12,2460,-25.97
20251122_114023,Q-Learning,8801,8900,17,2477,-30.47
20251122_114023,Q-Learning,8901,9000,17,2494,-30.42
20251122_114023,Q-Learning,9001,9100,15,2509,-28.36
20251122_114023,Q-Learning,9101,9200,18,2527,-31.41
20251122_114023,Q-Learning,9201,9300,11,2538,-25.1
20251122_114023,Q-Learning,9301,9400,20,2558,-33.68
20251122_114023,Q-Learning,9401,9500,14,2572,-27.84
20251122_114023,Q-Learning,9501,9600,13,2585,-26.96
20251122_114023,Q-Learning,9601,9700,13,2598,-26.93
20251122_114023,Q-Learning,9701,9800,16,2614,-29.71
20251122_114023,Q-Learning,9801,9900,17,2631,-30.61
20251122_114023,Q-Learning,9901,10000,14,2645,-27.56
20251122_114035,Q-Learning,1,100,100,100,-114.47
20251122_114035,Q-Learning,101,200,100,200,-113.91
20251122_114035,Q-Learning,201,300,99,299,-110.37
20251122_114035,Q-Learning,301,400,99,398,-113.79
20251122_114035,Q-Learning,401,500,97,495,-111.12
20251122_114035,Q-Learning,501,600,98,593,-111.89
20251122_114035,Q-Learning,601,700,96,689,-109.2
20251122_114035,Q-Learning,701,800,88,777,-103.28
20251122_114035,Q-Learning,801,900,84,861,-96.83
20251122_114035,Q-Learning,901,1000,73,934,-87.12
20251122_114035,Q-Learning,1001,1100,69,1003,-83.49
20251122_114035,Q-Learning,1101,1200,62,1065,-75.61
20251122_114035,Q-Learning,1201,1300,60,1125,-73.56
20251122_114035,Q-Learning,1301,1400,52,1177,-65.88
20251122_114035,Q-Learning,1401,1500,47,1224,-61.43
20251122_114035,Q-Learning,1501,1600,40,1264,-54.18
20251122_114035,Q-Learning,1601,1700,40,1304,-53.35
20251122_114035,Q-Learning,1701,1800,49,1353,-60.56
20251122_114035,Q-Learning,1801,1900,35,1388,-48.43
20251122_114035,Q-Learning,1901,2000,43,1431,-56.02
20251122_114035,Q-Learning,2001,2100,29,1460,-42.44
20251122_114035,Q-Learning,2101,2200,33,1493,-46.08
20251122_114035,Q-Learning,2201,2300,28,1521,-41.12
20251122_114035,Q-Learning,2301,2400,26,1547,-39.56
20251122_114035,Q-Learning,2401,2500,22,1569,-35.78
20251122_114035,Q-Learning,2501,2600,14,1583,-28.25
20251122_114035,Q-Learning,2601,2700,21,1604,-34.34
20251122_114035,Q-Learning,2701,2800,17,1621,-30.75
20251122_114035,Q-Learning,2801,2900,14,1635,-27.85
20251122_114035,Q-Learning,2901,3000,14,1649,-27.39
20251122_114035,Q-Learning,3001,3100,14,1663,-27.64
20251122_114035,Q-Learning,3101,3200,18,1681,-31.6
20251122_114035,Q-Learning,3201,3300,13,1694,-26.81
20251122_114035,Q-Learning,3301,3400,17,1711,-30.45
20251122_114035,Q-Learning,3401,3500,12,1723,-25.81
20251122_114035,Q-Learning,3501,3600,17,1740,-30.44
20251122_114035,Q-Learning,3601,3700,15,1755,-28.47
20251122_114035,Q-Learning,3701,3800,13,1768,-26.67
20251122_114035,Q-Learning,3801,3900,17,1785,-30.48
20251122_114035,Q-Learning,3901,4000,11,1796,-24.99
20251122_114035,Q-Learning,4001,4100,19,1815,-32.14
20251122_114035,Q-Learning,4101,4200,10,1825,-23.75
20251122_114035,Q-Learning,4201,4300,12,1837,-26.1
20251122_114035,Q-Learning,4301,4400,9,1846,-23.13
20251122_114035,Q-Learning,4401,4500,15,1861,-28.58
20251122_114035,Q-Learning,4501,4600,20,1881,-33.54
20251122_114035,Q-Learning,4601,4700,13,1894,-27.08
20251122_114035,Q-Learning,4701,4800,11,1905,-24.89
20251122_114035,Q-Learning,4801,4900,16,1921,-29.46
20251122_114035,Q-Learning,4901,5000,10,1931,-23.99
20251122_114035,Q-Learning,5001,5100,18,1949,-31.78
20251122_114035,Q-Learning,5101,5200,15,1964,-28.55
20251122_114035,Q-Learning,5201,5300,15,1979,-28.8
20251122_114035,Q-Learning,5301,5400,18,1997,-31.43
20251122_114035,Q-Learning,5401,5500,15,2012,-28.81
20251122_114035,Q-Learning,5501,5600,13,2025,-26.6
20251122_114035,Q-Learning,5601,5700,18,2043,-31.63
20251122_114035,Q-Learning,5701,5800,17,2060,-30.34
20251122_114035,Q-Learning,5801,5900,10,2070,-23.77
20251122_114035,Q-Learning,5901,6000,16,2086,-29.59
20251122_114035,Q-Learning,6001,6100,8,2094,-22.14
20251122_114035,Q-Learning,6101,6200,12,2106,-25.65
20251122_114035,Q-Learning,6201,6300,16,2122,-29.23
20251122_114035,Q-Learning,6301,6400,15,2137,-28.79
20251122_114035,Q-Learning,6401,6500,11,2148,-25.08
20251122_114035,Q-Learning,6501,6600,7,2155,-20.95
20251122_114035,Q-Learning,6601,6700,14,2169,-27.55
20251122_114035,Q-Learning,6701,6800,16,2185,-29.66
20251122_114035,Q-Learning,6801,6900,18,2203,-31.37
20251122_114035,Q-Learning,6901,7000,11,2214,-24.58
20251122_114035,Q-Learning,7001,7100,21,2235,-34.33
20251122_114035,Q-Learning,7101,7200,18,2253,-31.58
20251122_114035,Q-Learning,7201,7300,16,2269,-29.46
20251122_114035,Q-Learning,7301,7400,12,2281,-25.72
20251122_114035,Q-Learning,7401,7500,12,2293,-25.82
20251122_114035,Q-Learning,7501,7600,10,2303,-23.66
20251122_114035,Q-Learning,7601,7700,22,2325,-35.04
20251122_114035,Q-Learning,7701,7800,13,2338,-26.83
20251122_114035,Q-Learning,7801,7900,13,2351,-26.68
20251122_114035,Q-Learning,7901,8000,13,2364,-26.8
20251122_114035,Q-Learning,8001,8100,16,2380,-29.66
20251122_114035,Q-Learning,8101,8200,13,2393,-26.6
20251122_114035,Q-Learning,8201,8300,10,2403,-23.99
20251122_114035,Q-Learning,8301,8400,16,2419,-29.46
20251122_114035,Q-Learning,8401,8500,9,2428,-22.85
20251122_114035,Q-Learning,8501,8600,12,2440,-25.9
20251122_114035,Q-Learning,8601,8700,15,2455,-28.68
20251122_114035,Q-Learning,8701,8800,10,2465,-23.93
20251122_114035,Q-Learning,8801,8900,9,2474,-23.21
20251122_114035,Q-Learning,8901,9000,9,2483,-22.97
20251122_114035,Q-Learning,9001,9100,16,2499,-29.44
20251122_114035,Q-Learning,9101,9200,17,2516,-30.59
20251122_114035,Q-Learning,9201,9300,17,2533,-30.38
20251122_114035,Q-Learning,9301,9400,10,2543,-23.98
20251122_114035,Q-Learning,9401,9500,12,2555,-26.11
20251122_114035,Q-Learning,9501,9600,12,2567,-25.69
20251122_114035,Q-Learning,9601,9700,12,2579,-25.6
20251122_114035,Q-Learning,9701,9800,13,2592,-26.64
20251122_114035,Q-Learning,9801,9900,16,2608,-29.42
20251122_114035,Q-Learning,9901,10000,17,2625,-30.57
20251122_114048,Q-Learning,1,100,100,100,-114.82
20251122_114048,Q-Learning,101,200,100,200,-112.02
20251122_114048,Q-Learning,201,300,100,300,-112.64
20251122_114048,Q-Learning,301,400,100,400,-111.99
20251122_114048,Q-Learning,401,500,99,499,-111.68
20251122_114048,Q-Learning,501,600,97,596,-110.46
20251122_114048,Q-Learning,601,700,97,693,-111.25
20251122_114048,Q-Learning,701,800,88,781,-102.14
20251122_114048,Q-Learning,801,900,87,868,-101.45
20251122_114048,Q-Learning,901,1000,71,939,-85.18
20251122_114048,Q-Learning,1001,1100,67,1006,-81.16
20251122_114048,Q-Learning,1101,1200,61,1067,-74.97
20251122_114048,Q-Learning,1201,1300,57,1124,-71.31
20251122_114048,Q-Learning,1301,1400,44,1168,-58.46
20251122_114048,Q-Learning,1401,1500,51,1219,-64.63
20251122_114048,Q-Learning,1501,1600,34,1253,-48.57
20251122_114048,Q-Learning,1601,1700,43,1296,-56.32
20251122_114048,Q-Learning,1701,1800,42,1338,-54.58
20251122_114048,Q-Learning,1801,1900,35,1373,-48.61
20251122_114048,Q-Learning,1901,2000,39,1412,-51.73
20251122_114048,Q-Learning,2001,2100,34,1446,-47.31
20251122_114048,Q-Learning,2101,2200,23,1469,-36.43
20251122_114048,Q-Learning,2201,2300,26,1495,-39.37
20251122_114048,Q-Learning,2301,2400,22,1517,-35.48
20251122_114048,Q-Learning,2401,2500,20,1537,-33.97
20251122_114048,Q-Learning,2501,2600,17,1554,-30.83
20251122_114048,Q-Learning,2601,2700,22,1576,-35.15
20251122_114048,Q-Learning,2701,2800,14,1590,-28.21
20251122_114048,Q-Learning,2801,2900,19,1609,-32.36
20251122_114048,Q-Learning,2901,3000,11,1620,-24.91
20251122_114048,Q-Learning,3001,3100,14,1634,-27.67
