run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_115225,SARSA,5601,5700,4,1047,-12.16
20251122_115225,SARSA,5701,5800,8,1055,-16.47
20251122_115225,SARSA,5801,5900,3,1058,-10.98
20251122_115225,SARSA,5901,6000,9,1067,-23.77
20251122_115225,SARSA,6001,6100,6,1073,-43.27
20251122_115225,SARSA,6101,6200,7,1080,-19.11
20251122_115225,SARSA,6201,6300,8,1088,-19.52
20251122_115225,SARSA,6301,6400,8,1096,-15.81
20251122_115225,SARSA,6401,6500,4,1100,-11.95
20251122_115225,SARSA,6501,6600,7,1107,-19.63
20251122_115225,SARSA,6601,6700,10,1117,-34.4
20251122_115225,SARSA,6701,6800,3,1120,-19.27
20251122_115225,SARSA,6801,6900,11,1131,-48.54
20251122_115225,SARSA,6901,7000,5,1136,-22.38
20251122_115225,SARSA,7001,7100,5,1141,-21.56
20251122_115225,SARSA,7101,7200,5,1146,-21.53
20251122_115225,SARSA,7201,7300,18,1164,-84.55
20251122_115225,SARSA,7301,7400,6,1170,-13.97
20251122_115225,SARSA,7401,7500,7,1177,-14.71
20251122_115225,SARSA,7501,7600,4,1181,-12.85
20251122_115225,SARSA,7601,7700,10,1191,-18.46
20251122_115225,SARSA,7701,7800,6,1197,-14.97
20251122_115225,SARSA,7801,7900,15,1212,-27.73
20251122_115225,SARSA,7901,8000,7,1219,-16.34
20251122_115225,SARSA,8001,8100,8,1227,-16.34
20251122_115225,SARSA,8101,8200,8,1235,-15.94
20251122_115225,SARSA,8201,8300,5,1240,-12.96
20251122_115225,SARSA,8301,8400,12,1252,-21.43
20251122_115225,SARSA,8401,8500,10,1262,-56.65
20251122_115225,SARSA,8501,8600,3,1265,-19.05
20251122_115225,SARSA,8601,8700,5,1270,-21.11
20251122_115225,SARSA,8701,8800,5,1275,-21.14
20251122_115225,SARSA,8801,8900,6,1281,-22.01
20251122_115225,SARSA,8901,9000,8,1289,-21.63
20251122_115225,SARSA,9001,9100,8,1297,-16.03
20251122_115225,SARSA,9101,9200,7,1304,-14.92
20251122_115225,SARSA,9201,9300,10,1314,-27.83
20251122_115225,SARSA,9301,9400,5,1319,-23.1
20251122_115225,SARSA,9401,9500,5,1324,-26.99
20251122_115225,SARSA,9501,9600,4,1328,-19.91
20251122_115225,SARSA,9601,9700,8,1336,-28.5
20251122_115225,SARSA,9701,9800,6,1342,-27.39
20251122_115225,SARSA,9801,9900,4,1346,-19.18
20251122_115225,SARSA,9901,10000,11,1357,-21.14
20251122_115226,SARSA,1,100,100,100,-104.53
20251122_115226,SARSA,101,200,100,200,-105.99
20251122_115226,SARSA,201,300,99,299,-113.74
20251122_115226,SARSA,301,400,95,394,-126.4
20251122_115226,SARSA,401,500,88,482,-119.18
20251122_115226,SARSA,501,600,82,564,-113.0
20251122_115226,SARSA,601,700,60,624,-94.73
20251122_115226,SARSA,701,800,49,673,-66.79
20251122_115226,SARSA,801,900,52,725,-107.44
20251122_115226,SARSA,901,1000,17,742,-34.72
20251122_115226,SARSA,1001,1100,11,753,-27.15
20251122_115226,SARSA,1101,1200,10,763,-25.71
20251122_115226,SARSA,1201,1300,1,764,-17.22
20251122_115226,SARSA,1301,1400,9,773,-45.65
20251122_115226,SARSA,1401,1500,5,778,-20.79
20251122_115226,SARSA,1501,1600,4,782,-19.71
20251122_115226,SARSA,1601,1700,3,785,-19.23
20251122_115226,SARSA,1701,1800,1,786,-17.5
20251122_115226,SARSA,1801,1900,5,791,-21.07
20251122_115226,SARSA,1901,2000,7,798,-25.73
20251122_115226,SARSA,2001,2100,2,800,-18.3
20251122_115226,SARSA,2101,2200,5,805,-21.45
20251122_115226,SARSA,2201,2300,13,818,-57.71
20251122_115226,SARSA,2301,2400,6,824,-21.65
20251122_115226,SARSA,2401,2500,2,826,-18.26
20251122_115226,SARSA,2501,2600,4,830,-21.07
20251122_115226,SARSA,2601,2700,5,835,-21.09
20251122_115226,SARSA,2701,2800,3,838,-19.37
20251122_115226,SARSA,2801,2900,2,840,-18.08
20251122_115226,SARSA,2901,3000,2,842,-18.03
20251122_115226,SARSA,3001,3100,4,846,-22.03
20251122_115226,SARSA,3101,3200,7,853,-24.7
20251122_115226,SARSA,3201,3300,4,857,-20.63
20251122_115226,SARSA,3301,3400,3,860,-20.31
20251122_115226,SARSA,3401,3500,3,863,-19.26
20251122_115226,SARSA,3501,3600,5,868,-31.76
20251122_115226,SARSA,3601,3700,11,879,-67.67
20251122_115226,SARSA,3701,3800,3,882,-19.05
20251122_115226,SARSA,3801,3900,6,888,-22.01
20251122_115226,SARSA,3901,4000,8,896,-23.78
20251122_115226,SARSA,4001,4100,6,902,-23.03
20251122_115226,SARSA,4101,4200,8,910,-30.29
20251122_115226,SARSA,4201,4300,5,915,-21.64
20251122_115226,SARSA,4301,4400,1,916,-18.14
20251122_115226,SARSA,4401,4500,4,920,-27.19
20251122_115226,SARSA,4501,4600,2,922,-21.79
20251122_115226,SARSA,4601,4700,5,927,-21.93
20251122_115226,SARSA,4701,4800,7,934,-28.99
20251122_115226,SARSA,4801,4900,3,937,-20.43
20251122_115226,SARSA,4901,5000,3,940,-22.29
20251122_115226,SARSA,5001,5100,7,947,-38.55
20251122_115226,SARSA,5101,5200,21,968,-112.72
20251122_115226,SARSA,5201,5300,10,978,-17.71
20251122_115226,SARSA,5301,5400,1,979,-9.24
20251122_115226,SARSA,5401,5500,7,986,-14.78
20251122_115226,SARSA,5501,5600,8,994,-15.8
20251122_115226,SARSA,5601,5700,8,1002,-17.99
20251122_115226,SARSA,5701,5800,8,1010,-15.96
20251122_115226,SARSA,5801,5900,7,1017,-16.27
20251122_115226,SARSA,5901,6000,7,1024,-14.87
20251122_115226,SARSA,6001,6100,6,1030,-13.92
20251122_115226,SARSA,6101,6200,16,1046,-31.75
20251122_115226,SARSA,6201,6300,5,1051,-14.14
20251122_115226,SARSA,6301,6400,8,1059,-15.86
20251122_115226,SARSA,6401,6500,4,1063,-13.14
20251122_115226,SARSA,6501,6600,5,1068,-12.83
20251122_115226,SARSA,6601,6700,8,1076,-15.8
20251122_115226,SARSA,6701,6800,11,1087,-18.72
20251122_115226,SARSA,6801,6900,7,1094,-14.84
20251122_115226,SARSA,6901,7000,5,1099,-13.08
20251122_115226,SARSA,7001,7100,7,1106,-15.95
20251122_115226,SARSA,7101,7200,7,1113,-17.45
20251122_115226,SARSA,7201,7300,3,1116,-11.04
20251122_115226,SARSA,7301,7400,13,1129,-28.23
20251122_115226,SARSA,7401,7500,7,1136,-14.76
20251122_115226,SARSA,7501,7600,6,1142,-13.93
20251122_115226,SARSA,7601,7700,24,1166,-40.27
20251122_115226,SARSA,7701,7800,6,1172,-13.98
20251122_115226,SARSA,7801,7900,6,1178,-13.86
20251122_115226,SARSA,7901,8000,14,1192,-26.96
20251122_115226,SARSA,8001,8100,7,1199,-14.81
20251122_115226,SARSA,8101,8200,5,1204,-12.89
20251122_115226,SARSA,8201,8300,5,1209,-12.87
20251122_115226,SARSA,8301,8400,8,1217,-16.16
20251122_115226,SARSA,8401,8500,4,1221,-11.85
20251122_115226,SARSA,8501,8600,7,1228,-15.52
20251122_115226,SARSA,8601,8700,7,1235,-14.9
20251122_115226,SARSA,8701,8800,6,1241,-14.07
20251122_115226,SARSA,8801,8900,7,1248,-16.79
20251122_115226,SARSA,8901,9000,9,1257,-17.51
20251122_115226,SARSA,9001,9100,8,1265,-18.66
20251122_115226,SARSA,9101,9200,3,1268,-10.93
20251122_115226,SARSA,9201,9300,17,1285,-38.05
20251122_115226,SARSA,9301,9400,6,1291,-13.89
20251122_115226,SARSA,9401,9500,2,1293,-10.15
20251122_115226,SARSA,9501,9600,9,1302,-16.79
20251122_115226,SARSA,9601,9700,4,1306,-11.96
20251122_115226,SARSA,9701,9800,8,1314,-17.07
20251122_115226,SARSA,9801,9900,9,1323,-17.18
20251122_115226,SARSA,9901,10000,5,1328,-13.11
20251122_115227,SARSA,1,100,100,100,-104.17
20251122_115227,SARSA,101,200,100,200,-106.96
20251122_115227,SARSA,201,300,99,299,-109.95
20251122_115227,SARSA,301,400,95,394,-116.34
20251122_115227,SARSA,401,500,96,490,-133.44
20251122_115227,SARSA,501,600,76,566,-115.34
20251122_115227,SARSA,601,700,50,616,-74.11
20251122_115227,SARSA,701,800,49,665,-73.06
20251122_115227,SARSA,801,900,36,701,-59.68
20251122_115227,SARSA,901,1000,15,716,-35.19
20251122_115227,SARSA,1001,1100,15,731,-37.63
20251122_115227,SARSA,1101,1200,11,742,-35.94
20251122_115227,SARSA,1201,1300,3,745,-20.45
20251122_115227,SARSA,1301,1400,4,749,-21.48
20251122_115227,SARSA,1401,1500,2,751,-19.74
20251122_115227,SARSA,1501,1600,1,752,-17.29
20251122_115227,SARSA,1601,1700,3,755,-19.04
20251122_115227,SARSA,1701,1800,9,764,-43.61
