run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_120548,Q-Learning,6701,6800,2,2547,-16.28
20251122_120548,Q-Learning,6801,6900,8,2555,-21.7
20251122_120548,Q-Learning,6901,7000,6,2561,-19.95
20251122_120548,Q-Learning,7001,7100,4,2565,-17.91
20251122_120548,Q-Learning,7101,7200,5,2570,-18.84
20251122_120548,Q-Learning,7201,7300,4,2574,-17.99
20251122_120548,Q-Learning,7301,7400,4,2578,-18.06
20251122_120548,Q-Learning,7401,7500,2,2580,-16.08
20251122_120548,Q-Learning,7501,7600,5,2585,-18.89
20251122_120548,Q-Learning,7601,7700,5,2590,-18.94
20251122_120548,Q-Learning,7701,7800,9,2599,-22.56
20251122_120548,Q-Learning,7801,7900,5,2604,-19.06
20251122_120548,Q-Learning,7901,8000,4,2608,-17.88
20251122_120548,Q-Learning,8001,8100,5,2613,-18.99
20251122_120548,Q-Learning,8101,8200,8,2621,-21.42
20251122_120548,Q-Learning,8201,8300,4,2625,-18.0
20251122_120548,Q-Learning,8301,8400,4,2629,-18.09
20251122_120548,Q-Learning,8401,8500,8,2637,-21.65
20251122_120548,Q-Learning,8501,8600,4,2641,-18.05
20251122_120548,Q-Learning,8601,8700,7,2648,-20.72
20251122_120548,Q-Learning,8701,8800,10,2658,-23.61
20251122_120548,Q-Learning,8801,8900,5,2663,-18.72
20251122_120548,Q-Learning,8901,9000,2,2665,-16.14
20251122_120548,Q-Learning,9001,9100,8,2673,-21.57
20251122_120548,Q-Learning,9101,9200,2,2675,-16.22
20251122_120548,Q-Learning,9201,9300,6,2681,-19.84
20251122_120548,Q-Learning,9301,9400,4,2685,-18.19
20251122_120548,Q-Learning,9401,9500,5,2690,-18.82
20251122_120548,Q-Learning,9501,9600,2,2692,-16.12
20251122_120548,Q-Learning,9601,9700,5,2697,-18.76
20251122_120548,Q-Learning,9701,9800,5,2702,-18.85
20251122_120548,Q-Learning,9801,9900,4,2706,-17.92
20251122_120548,Q-Learning,9901,10000,7,2713,-20.87
20251122_120549,Q-Learning,1,100,100,100,-114.11
20251122_120549,Q-Learning,101,200,100,200,-112.87
20251122_120549,Q-Learning,201,300,100,300,-115.23
20251122_120549,Q-Learning,301,400,100,400,-112.49
20251122_120549,Q-Learning,401,500,100,500,-111.44
20251122_120549,Q-Learning,501,600,100,600,-111.94
20251122_120549,Q-Learning,601,700,100,700,-111.81
20251122_120549,Q-Learning,701,800,99,799,-112.32
20251122_120549,Q-Learning,801,900,94,893,-107.52
20251122_120549,Q-Learning,901,1000,95,988,-109.29
20251122_120549,Q-Learning,1001,1100,88,1076,-101.63
20251122_120549,Q-Learning,1101,1200,85,1161,-98.91
20251122_120549,Q-Learning,1201,1300,81,1242,-95.6
20251122_120549,Q-Learning,1301,1400,81,1323,-93.4
20251122_120549,Q-Learning,1401,1500,63,1386,-77.32
20251122_120549,Q-Learning,1501,1600,62,1448,-75.96
20251122_120549,Q-Learning,1601,1700,59,1507,-72.52
20251122_120549,Q-Learning,1701,1800,55,1562,-68.79
20251122_120549,Q-Learning,1801,1900,57,1619,-70.62
20251122_120549,Q-Learning,1901,2000,53,1672,-66.33
20251122_120549,Q-Learning,2001,2100,34,1706,-49.77
20251122_120549,Q-Learning,2101,2200,32,1738,-46.3
20251122_120549,Q-Learning,2201,2300,42,1780,-56.16
20251122_120549,Q-Learning,2301,2400,42,1822,-55.31
20251122_120549,Q-Learning,2401,2500,45,1867,-58.08
20251122_120549,Q-Learning,2501,2600,40,1907,-53.33
20251122_120549,Q-Learning,2601,2700,36,1943,-49.95
20251122_120549,Q-Learning,2701,2800,33,1976,-46.71
20251122_120549,Q-Learning,2801,2900,43,2019,-55.48
20251122_120549,Q-Learning,2901,3000,40,2059,-52.66
20251122_120549,Q-Learning,3001,3100,22,2081,-35.42
20251122_120549,Q-Learning,3101,3200,31,2112,-44.3
20251122_120549,Q-Learning,3201,3300,30,2142,-43.51
20251122_120549,Q-Learning,3301,3400,21,2163,-35.13
20251122_120549,Q-Learning,3401,3500,19,2182,-32.65
20251122_120549,Q-Learning,3501,3600,18,2200,-31.74
20251122_120549,Q-Learning,3601,3700,25,2225,-38.24
20251122_120549,Q-Learning,3701,3800,18,2243,-31.91
20251122_120549,Q-Learning,3801,3900,12,2255,-25.94
20251122_120549,Q-Learning,3901,4000,24,2279,-37.23
20251122_120549,Q-Learning,4001,4100,19,2298,-32.27
20251122_120549,Q-Learning,4101,4200,15,2313,-28.66
20251122_120549,Q-Learning,4201,4300,13,2326,-26.81
20251122_120549,Q-Learning,4301,4400,17,2343,-30.15
20251122_120549,Q-Learning,4401,4500,17,2360,-30.54
20251122_120549,Q-Learning,4501,4600,18,2378,-31.24
20251122_120549,Q-Learning,4601,4700,10,2388,-24.03
20251122_120549,Q-Learning,4701,4800,10,2398,-23.93
20251122_120549,Q-Learning,4801,4900,14,2412,-27.34
20251122_120549,Q-Learning,4901,5000,7,2419,-21.02
20251122_120549,Q-Learning,5001,5100,9,2428,-22.81
20251122_120549,Q-Learning,5101,5200,7,2435,-20.97
20251122_120549,Q-Learning,5201,5300,6,2441,-20.02
20251122_120549,Q-Learning,5301,5400,4,2445,-18.1
20251122_120549,Q-Learning,5401,5500,4,2449,-18.1
20251122_120549,Q-Learning,5501,5600,5,2454,-18.84
20251122_120549,Q-Learning,5601,5700,5,2459,-18.85
20251122_120549,Q-Learning,5701,5800,3,2462,-17.0
20251122_120549,Q-Learning,5801,5900,8,2470,-21.79
20251122_120549,Q-Learning,5901,6000,4,2474,-18.01
20251122_120549,Q-Learning,6001,6100,3,2477,-16.92
20251122_120549,Q-Learning,6101,6200,4,2481,-18.0
20251122_120549,Q-Learning,6201,6300,5,2486,-19.11
20251122_120549,Q-Learning,6301,6400,1,2487,-15.18
20251122_120549,Q-Learning,6401,6500,4,2491,-17.91
20251122_120549,Q-Learning,6501,6600,5,2496,-18.92
20251122_120549,Q-Learning,6601,6700,4,2500,-18.04
20251122_120549,Q-Learning,6701,6800,1,2501,-15.25
20251122_120549,Q-Learning,6801,6900,7,2508,-20.63
20251122_120549,Q-Learning,6901,7000,4,2512,-17.92
20251122_120549,Q-Learning,7001,7100,7,2519,-21.1
20251122_120549,Q-Learning,7101,7200,4,2523,-18.1
20251122_120549,Q-Learning,7201,7300,12,2535,-25.51
20251122_120549,Q-Learning,7301,7400,5,2540,-18.93
20251122_120549,Q-Learning,7401,7500,7,2547,-20.83
20251122_120549,Q-Learning,7501,7600,9,2556,-22.66
20251122_120549,Q-Learning,7601,7700,0,2556,-14.27
20251122_120549,Q-Learning,7701,7800,6,2562,-19.77
20251122_120549,Q-Learning,7801,7900,4,2566,-18.04
20251122_120549,Q-Learning,7901,8000,1,2567,-15.05
20251122_120549,Q-Learning,8001,8100,2,2569,-16.03
20251122_120549,Q-Learning,8101,8200,3,2572,-17.1
20251122_120549,Q-Learning,8201,8300,2,2574,-16.11
20251122_120549,Q-Learning,8301,8400,7,2581,-20.94
20251122_120549,Q-Learning,8401,8500,10,2591,-23.44
20251122_120549,Q-Learning,8501,8600,3,2594,-17.1
20251122_120549,Q-Learning,8601,8700,7,2601,-20.99
20251122_120549,Q-Learning,8701,8800,7,2608,-20.99
20251122_120549,Q-Learning,8801,8900,3,2611,-17.17
20251122_120549,Q-Learning,8901,9000,1,2612,-15.15
20251122_120549,Q-Learning,9001,9100,6,2618,-19.94
20251122_120549,Q-Learning,9101,9200,4,2622,-17.9
20251122_120549,Q-Learning,9201,9300,8,2630,-21.83
20251122_120549,Q-Learning,9301,9400,5,2635,-18.92
20251122_120549,Q-Learning,9401,9500,3,2638,-16.93
20251122_120549,Q-Learning,9501,9600,5,2643,-18.74
20251122_120549,Q-Learning,9601,9700,5,2648,-18.89
20251122_120549,Q-Learning,9701,9800,8,2656,-21.86
20251122_120549,Q-Learning,9801,9900,8,2664,-21.89
20251122_120549,Q-Learning,9901,10000,4,2668,-18.04
20251122_120551,Q-Learning,1,100,100,100,-114.04
20251122_120551,Q-Learning,101,200,100,200,-112.22
20251122_120551,Q-Learning,201,300,100,300,-113.72
20251122_120551,Q-Learning,301,400,100,400,-113.36
20251122_120551,Q-Learning,401,500,100,500,-113.71
20251122_120551,Q-Learning,501,600,100,600,-112.61
20251122_120551,Q-Learning,601,700,99,699,-111.11
20251122_120551,Q-Learning,701,800,97,796,-110.88
20251122_120551,Q-Learning,801,900,95,891,-108.75
20251122_120551,Q-Learning,901,1000,95,986,-109.4
20251122_120551,Q-Learning,1001,1100,91,1077,-104.81
20251122_120551,Q-Learning,1101,1200,78,1155,-93.98
20251122_120551,Q-Learning,1201,1300,77,1232,-90.51
20251122_120551,Q-Learning,1301,1400,74,1306,-87.85
20251122_120551,Q-Learning,1401,1500,68,1374,-82.31
20251122_120551,Q-Learning,1501,1600,56,1430,-70.11
20251122_120551,Q-Learning,1601,1700,54,1484,-67.86
20251122_120551,Q-Learning,1701,1800,60,1544,-73.17
20251122_120551,Q-Learning,1801,1900,52,1596,-66.04
20251122_120551,Q-Learning,1901,2000,56,1652,-69.62
20251122_120551,Q-Learning,2001,2100,43,1695,-58.12
20251122_120551,Q-Learning,2101,2200,46,1741,-60.19
20251122_120551,Q-Learning,2201,2300,47,1788,-60.46
20251122_120551,Q-Learning,2301,2400,46,1834,-59.08
20251122_120551,Q-Learning,2401,2500,39,1873,-52.41
20251122_120551,Q-Learning,2501,2600,37,1910,-50.01
20251122_120551,Q-Learning,2601,2700,39,1949,-52.34
20251122_120551,Q-Learning,2701,2800,38,1987,-51.01
20251122_120551,Q-Learning,2801,2900,41,2028,-54.04
20251122_120551,Q-Learning,2901,3000,37,2065,-49.48
20251122_120551,Q-Learning,3001,3100,27,2092,-40.69
20251122_120551,Q-Learning,3101,3200,31,2123,-44.43
20251122_120551,Q-Learning,3201,3300,25,2148,-38.47
20251122_120551,Q-Learning,3301,3400,27,2175,-40.44
20251122_120551,Q-Learning,3401,3500,22,2197,-35.97
20251122_120551,Q-Learning,3501,3600,25,2222,-38.39
20251122_120551,Q-Learning,3601,3700,13,2235,-27.36
20251122_120551,Q-Learning,3701,3800,17,2252,-31.06
20251122_120551,Q-Learning,3801,3900,19,2271,-32.54
20251122_120551,Q-Learning,3901,4000,18,2289,-31.7
20251122_120551,Q-Learning,4001,4100,18,2307,-31.63
20251122_120551,Q-Learning,4101,4200,13,2320,-26.81
20251122_120551,Q-Learning,4201,4300,10,2330,-24.32
20251122_120551,Q-Learning,4301,4400,12,2342,-25.67
20251122_120551,Q-Learning,4401,4500,17,2359,-30.43
20251122_120551,Q-Learning,4501,4600,10,2369,-23.65
20251122_120551,Q-Learning,4601,4700,10,2379,-23.7
20251122_120551,Q-Learning,4701,4800,6,2385,-20.24
20251122_120551,Q-Learning,4801,4900,8,2393,-21.92
20251122_120551,Q-Learning,4901,5000,5,2398,-19.0
20251122_120551,Q-Learning,5001,5100,4,2402,-18.02
20251122_120551,Q-Learning,5101,5200,6,2408,-19.94
20251122_120551,Q-Learning,5201,5300,5,2413,-18.98
20251122_120551,Q-Learning,5301,5400,6,2419,-20.02
20251122_120551,Q-Learning,5401,5500,9,2428,-22.66
20251122_120551,Q-Learning,5501,5600,8,2436,-21.63
20251122_120551,Q-Learning,5601,5700,4,2440,-18.17
20251122_120551,Q-Learning,5701,5800,6,2446,-19.76
20251122_120551,Q-Learning,5801,5900,3,2449,-17.06
20251122_120551,Q-Learning,5901,6000,6,2455,-19.79
20251122_120551,Q-Learning,6001,6100,3,2458,-17.08
20251122_120551,Q-Learning,6101,6200,8,2466,-21.52
20251122_120551,Q-Learning,6201,6300,8,2474,-22.07
20251122_120551,Q-Learning,6301,6400,5,2479,-18.97
20251122_120551,Q-Learning,6401,6500,5,2484,-18.94
20251122_120551,Q-Learning,6501,6600,4,2488,-17.96
20251122_120551,Q-Learning,6601,6700,7,2495,-20.76
20251122_120551,Q-Learning,6701,6800,2,2497,-16.05
20251122_120551,Q-Learning,6801,6900,4,2501,-17.84
20251122_120551,Q-Learning,6901,7000,3,2504,-17.06
20251122_120551,Q-Learning,7001,7100,10,2514,-23.53
20251122_120551,Q-Learning,7101,7200,7,2521,-20.7
20251122_120551,Q-Learning,7201,7300,9,2530,-22.93
20251122_120551,Q-Learning,7301,7400,5,2535,-18.84
20251122_120551,Q-Learning,7401,7500,6,2541,-19.76
20251122_120551,Q-Learning,7501,7600,5,2546,-18.9
20251122_120551,Q-Learning,7601,7700,2,2548,-16.03
20251122_120551,Q-Learning,7701,7800,5,2553,-18.95
20251122_120551,Q-Learning,7801,7900,4,2557,-17.88
20251122_120551,Q-Learning,7901,8000,4,2561,-17.95
20251122_120551,Q-Learning,8001,8100,5,2566,-18.83
20251122_120551,Q-Learning,8101,8200,6,2572,-19.83
20251122_120551,Q-Learning,8201,8300,4,2576,-17.88
20251122_120551,Q-Learning,8301,8400,5,2581,-18.8
20251122_120551,Q-Learning,8401,8500,9,2590,-22.76
20251122_120551,Q-Learning,8501,8600,4,2594,-17.99
20251122_120551,Q-Learning,8601,8700,5,2599,-18.81
20251122_120551,Q-Learning,8701,8800,3,2602,-17.17
20251122_120551,Q-Learning,8801,8900,3,2605,-16.95
20251122_120551,Q-Learning,8901,9000,5,2610,-18.78
20251122_120551,Q-Learning,9001,9100,9,2619,-22.45
20251122_120551,Q-Learning,9101,9200,4,2623,-18.05
20251122_120551,Q-Learning,9201,9300,5,2628,-18.81
20251122_120551,Q-Learning,9301,9400,6,2634,-19.95
20251122_120551,Q-Learning,9401,9500,3,2637,-16.95
20251122_120551,Q-Learning,9501,9600,4,2641,-17.93
20251122_120551,Q-Learning,9601,9700,2,2643,-16.21
20251122_120551,Q-Learning,9701,9800,6,2649,-19.97
20251122_120551,Q-Learning,9801,9900,8,2657,-21.7
20251122_120551,Q-Learning,9901,10000,7,2664,-20.9
20251122_120552,Q-Learning,1,100,100,100,-115.68
20251122_120552,Q-Learning,101,200,100,200,-113.9
20251122_120552,Q-Learning,201,300,100,300,-114.31
20251122_120552,Q-Learning,301,400,100,400,-112.15
20251122_120552,Q-Learning,401,500,100,500,-112.76
20251122_120552,Q-Learning,501,600,99,599,-111.68
20251122_120552,Q-Learning,601,700,99,698,-111.81
20251122_120552,Q-Learning,701,800,98,796,-111.69
20251122_120552,Q-Learning,801,900,97,893,-110.33
20251122_120552,Q-Learning,901,1000,93,986,-107.14
20251122_120552,Q-Learning,1001,1100,85,1071,-100.62
20251122_120552,Q-Learning,1101,1200,83,1154,-96.81
20251122_120552,Q-Learning,1201,1300,75,1229,-89.28
20251122_120552,Q-Learning,1301,1400,77,1306,-90.43
20251122_120552,Q-Learning,1401,1500,69,1375,-83.25
20251122_120552,Q-Learning,1501,1600,66,1441,-80.49
20251122_120552,Q-Learning,1601,1700,57,1498,-69.92
20251122_120552,Q-Learning,1701,1800,55,1553,-68.67
20251122_120552,Q-Learning,1801,1900,48,1601,-62.76
20251122_120552,Q-Learning,1901,2000,61,1662,-73.74
20251122_120552,Q-Learning,2001,2100,41,1703,-55.28
20251122_120552,Q-Learning,2101,2200,41,1744,-55.27
20251122_120552,Q-Learning,2201,2300,46,1790,-59.81
20251122_120552,Q-Learning,2301,2400,43,1833,-56.37
20251122_120552,Q-Learning,2401,2500,45,1878,-58.77
20251122_120552,Q-Learning,2501,2600,41,1919,-53.97
20251122_120552,Q-Learning,2601,2700,39,1958,-52.23
20251122_120552,Q-Learning,2701,2800,37,1995,-50.53
20251122_120552,Q-Learning,2801,2900,38,2033,-51.21
20251122_120552,Q-Learning,2901,3000,32,2065,-45.25
20251122_120552,Q-Learning,3001,3100,33,2098,-46.03
20251122_120552,Q-Learning,3101,3200,24,2122,-37.81
20251122_120552,Q-Learning,3201,3300,34,2156,-47.14
20251122_120552,Q-Learning,3301,3400,29,2185,-41.83
20251122_120552,Q-Learning,3401,3500,25,2210,-38.45
20251122_120552,Q-Learning,3501,3600,24,2234,-36.77
20251122_120552,Q-Learning,3601,3700,18,2252,-31.5
20251122_120552,Q-Learning,3701,3800,24,2276,-37.03
20251122_120552,Q-Learning,3801,3900,18,2294,-31.53
20251122_120552,Q-Learning,3901,4000,18,2312,-31.76
20251122_120552,Q-Learning,4001,4100,11,2323,-24.9
20251122_120552,Q-Learning,4101,4200,13,2336,-26.89
20251122_120552,Q-Learning,4201,4300,9,2345,-22.95
20251122_120552,Q-Learning,4301,4400,14,2359,-27.78
20251122_120552,Q-Learning,4401,4500,14,2373,-27.85
20251122_120552,Q-Learning,4501,4600,7,2380,-21.25
20251122_120552,Q-Learning,4601,4700,9,2389,-22.92
20251122_120552,Q-Learning,4701,4800,14,2403,-27.52
20251122_120552,Q-Learning,4801,4900,8,2411,-21.72
20251122_120552,Q-Learning,4901,5000,11,2422,-24.74
20251122_120552,Q-Learning,5001,5100,5,2427,-18.99
20251122_120552,Q-Learning,5101,5200,12,2439,-25.41
20251122_120552,Q-Learning,5201,5300,6,2445,-19.68
20251122_120552,Q-Learning,5301,5400,5,2450,-18.84
20251122_120552,Q-Learning,5401,5500,6,2456,-19.99
20251122_120552,Q-Learning,5501,5600,8,2464,-21.7
20251122_120552,Q-Learning,5601,5700,5,2469,-18.92
20251122_120552,Q-Learning,5701,5800,6,2475,-19.73
20251122_120552,Q-Learning,5801,5900,5,2480,-18.96
20251122_120552,Q-Learning,5901,6000,9,2489,-22.58
20251122_120552,Q-Learning,6001,6100,8,2497,-21.69
20251122_120552,Q-Learning,6101,6200,7,2504,-20.83
20251122_120552,Q-Learning,6201,6300,7,2511,-20.75
20251122_120552,Q-Learning,6301,6400,5,2516,-18.99
20251122_120552,Q-Learning,6401,6500,6,2522,-19.85
20251122_120552,Q-Learning,6501,6600,9,2531,-22.6
20251122_120552,Q-Learning,6601,6700,8,2539,-21.61
20251122_120552,Q-Learning,6701,6800,8,2547,-21.64
20251122_120552,Q-Learning,6801,6900,6,2553,-19.68
20251122_120552,Q-Learning,6901,7000,2,2555,-16.12
20251122_120552,Q-Learning,7001,7100,5,2560,-18.9
20251122_120552,Q-Learning,7101,7200,6,2566,-20.19
20251122_120552,Q-Learning,7201,7300,5,2571,-18.91
20251122_120552,Q-Learning,7301,7400,10,2581,-23.55
20251122_120552,Q-Learning,7401,7500,8,2589,-21.91
20251122_120552,Q-Learning,7501,7600,7,2596,-20.7
20251122_120552,Q-Learning,7601,7700,2,2598,-16.3
20251122_120552,Q-Learning,7701,7800,5,2603,-19.07
20251122_120552,Q-Learning,7801,7900,9,2612,-22.63
20251122_120552,Q-Learning,7901,8000,6,2618,-19.76
20251122_120552,Q-Learning,8001,8100,6,2624,-19.77
20251122_120552,Q-Learning,8101,8200,6,2630,-19.9
20251122_120552,Q-Learning,8201,8300,4,2634,-18.03
20251122_120552,Q-Learning,8301,8400,8,2642,-21.45
20251122_120552,Q-Learning,8401,8500,6,2648,-19.86
20251122_120552,Q-Learning,8501,8600,4,2652,-18.03
20251122_120552,Q-Learning,8601,8700,3,2655,-16.97
20251122_120552,Q-Learning,8701,8800,5,2660,-19.03
20251122_120552,Q-Learning,8801,8900,7,2667,-20.82
20251122_120552,Q-Learning,8901,9000,5,2672,-19.0
20251122_120552,Q-Learning,9001,9100,5,2677,-18.76
20251122_120552,Q-Learning,9101,9200,14,2691,-27.18
20251122_120552,Q-Learning,9201,9300,10,2701,-23.67
20251122_120552,Q-Learning,9301,9400,7,2708,-20.72
20251122_120552,Q-Learning,9401,9500,6,2714,-19.93
20251122_120552,Q-Learning,9501,9600,7,2721,-20.78
20251122_120552,Q-Learning,9601,9700,5,2726,-18.99
20251122_120552,Q-Learning,9701,9800,4,2730,-18.03
20251122_120552,Q-Learning,9801,9900,6,2736,-19.69
20251122_120552,Q-Learning,9901,10000,5,2741,-18.84
20251122_120553,Q-Learning,1,100,100,100,-113.99
20251122_120553,Q-Learning,101,200,100,200,-113.35
20251122_120553,Q-Learning,201,300,100,300,-113.36
20251122_120553,Q-Learning,301,400,99,399,-112.68
20251122_120553,Q-Learning,401,500,100,499,-111.94
20251122_120553,Q-Learning,501,600,100,599,-113.05
20251122_120553,Q-Learning,601,700,100,699,-113.64
20251122_120553,Q-Learning,701,800,100,799,-114.59
20251122_120553,Q-Learning,801,900,93,892,-106.27
20251122_120553,Q-Learning,901,1000,97,989,-111.08
20251122_120553,Q-Learning,1001,1100,84,1073,-99.11
20251122_120553,Q-Learning,1101,1200,82,1155,-96.37
20251122_120553,Q-Learning,1201,1300,77,1232,-91.4
20251122_120553,Q-Learning,1301,1400,72,1304,-84.23
20251122_120553,Q-Learning,1401,1500,57,1361,-72.21
20251122_120553,Q-Learning,1501,1600,58,1419,-71.77
20251122_120553,Q-Learning,1601,1700,68,1487,-82.24
20251122_120553,Q-Learning,1701,1800,50,1537,-64.13
20251122_120553,Q-Learning,1801,1900,54,1591,-68.28
20251122_120553,Q-Learning,1901,2000,48,1639,-61.65
20251122_120553,Q-Learning,2001,2100,45,1684,-59.41
20251122_120553,Q-Learning,2101,2200,54,1738,-67.34
20251122_120553,Q-Learning,2201,2300,35,1773,-49.43
20251122_120553,Q-Learning,2301,2400,40,1813,-53.3
20251122_120553,Q-Learning,2401,2500,34,1847,-47.7
20251122_120553,Q-Learning,2501,2600,38,1885,-52.15
20251122_120553,Q-Learning,2601,2700,42,1927,-55.08
20251122_120553,Q-Learning,2701,2800,39,1966,-51.77
20251122_120553,Q-Learning,2801,2900,36,2002,-49.27
20251122_120553,Q-Learning,2901,3000,38,2040,-50.78
20251122_120553,Q-Learning,3001,3100,27,2067,-40.34
20251122_120553,Q-Learning,3101,3200,33,2100,-46.01
20251122_120553,Q-Learning,3201,3300,33,2133,-45.52
20251122_120553,Q-Learning,3301,3400,25,2158,-38.68
20251122_120553,Q-Learning,3401,3500,30,2188,-42.93
20251122_120553,Q-Learning,3501,3600,21,2209,-34.63
20251122_120553,Q-Learning,3601,3700,23,2232,-36.54
20251122_120553,Q-Learning,3701,3800,17,2249,-31.08
20251122_120553,Q-Learning,3801,3900,18,2267,-31.48
20251122_120553,Q-Learning,3901,4000,19,2286,-32.26
20251122_120553,Q-Learning,4001,4100,20,2306,-33.36
20251122_120553,Q-Learning,4101,4200,12,2318,-25.68
20251122_120553,Q-Learning,4201,4300,11,2329,-24.96
20251122_120553,Q-Learning,4301,4400,18,2347,-31.44
20251122_120553,Q-Learning,4401,4500,9,2356,-23.18
20251122_120553,Q-Learning,4501,4600,14,2370,-27.74
20251122_120553,Q-Learning,4601,4700,11,2381,-24.72
20251122_120553,Q-Learning,4701,4800,10,2391,-23.77
20251122_120553,Q-Learning,4801,4900,11,2402,-24.73
20251122_120553,Q-Learning,4901,5000,9,2411,-22.62
20251122_120553,Q-Learning,5001,5100,6,2417,-19.95
20251122_120553,Q-Learning,5101,5200,5,2422,-18.95
20251122_120553,Q-Learning,5201,5300,8,2430,-21.74
20251122_120553,Q-Learning,5301,5400,9,2439,-22.64
20251122_120553,Q-Learning,5401,5500,2,2441,-16.08
20251122_120553,Q-Learning,5501,5600,4,2445,-18.05
20251122_120553,Q-Learning,5601,5700,6,2451,-19.76
20251122_120553,Q-Learning,5701,5800,5,2456,-19.0
20251122_120553,Q-Learning,5801,5900,8,2464,-21.86
20251122_120553,Q-Learning,5901,6000,8,2472,-21.6
20251122_120553,Q-Learning,6001,6100,6,2478,-19.88
20251122_120553,Q-Learning,6101,6200,7,2485,-20.79
20251122_120553,Q-Learning,6201,6300,7,2492,-20.74
20251122_120553,Q-Learning,6301,6400,14,2506,-27.27
20251122_120553,Q-Learning,6401,6500,4,2510,-18.04
20251122_120553,Q-Learning,6501,6600,4,2514,-18.1
20251122_120553,Q-Learning,6601,6700,2,2516,-16.13
20251122_120553,Q-Learning,6701,6800,5,2521,-18.98
20251122_120553,Q-Learning,6801,6900,3,2524,-17.04
20251122_120553,Q-Learning,6901,7000,7,2531,-20.82
20251122_120553,Q-Learning,7001,7100,7,2538,-20.81
20251122_120553,Q-Learning,7101,7200,9,2547,-22.73
20251122_120553,Q-Learning,7201,7300,4,2551,-18.09
20251122_120553,Q-Learning,7301,7400,6,2557,-19.72
20251122_120553,Q-Learning,7401,7500,5,2562,-18.93
20251122_120553,Q-Learning,7501,7600,8,2570,-21.52
